Date,ALGN,AMZN,ATVI,AVGO,EA,HII,MU,NFLX,NVDA,STZ
2016-05-09,75.58000183105469,33.98749923706055,35.816368103027344,115.1851806640625,63.848384857177734,137.72084045410156,9.792414665222168,90.54000091552734,8.647915840148926,147.5775909423828
2016-05-10,76.55999755859375,35.153499603271484,35.10292434692383,116.97281646728516,63.86818313598633,139.335693359375,10.010684967041016,92.88999938964844,8.814595222473145,149.7852020263672
2016-05-11,76.33000183105469,35.6614990234375,35.777801513671875,116.3580551147461,72.61616516113281,137.10516357421875,10.02060604095459,90.0199966430664,8.83910846710205,149.25387573242188
2016-05-12,75.72000122070312,35.89649963378906,36.5490837097168,114.0850830078125,74.22920227050781,137.06056213378906,9.554301261901855,87.73999786376953,8.718998908996582,148.3011932373047
2016-05-13,76.08000183105469,35.49599838256836,36.91543960571289,113.28428649902344,74.4172134399414,135.8292999267578,9.484851837158203,87.87999725341797,10.0451078414917,147.90736389160156
2016-05-16,76.9800033569336,35.53300094604492,37.975948333740234,115.38737487792969,75.82244110107422,137.64044189453125,9.603907585144043,89.12000274658203,10.341706275939941,148.87831115722656
2016-05-17,75.95999908447266,34.76350021362305,36.75154113769531,114.19021606445312,74.35783386230469,137.32821655273438,9.593986511230469,88.62999725341797,10.36376667022705,144.8661651611328
2016-05-18,76.02999877929688,34.872501373291016,37.08898162841797,116.38231658935547,73.71460723876953,137.6940155029297,9.970999717712402,90.5,10.628499031066895,141.5044708251953
2016-05-19,75.97000122070312,34.92599868774414,36.443031311035156,115.46015930175781,72.73491668701172,137.435302734375,9.990840911865234,89.55000305175781,10.67507266998291,142.979248046875
2016-05-20,77.43000030517578,35.13999938964844,36.18272399902344,118.68762969970703,72.3489761352539,137.86354064941406,10.715104103088379,92.48999786376953,10.866270065307617,141.15640258789062
2016-05-23,77.37999725341797,34.837501525878906,36.37554168701172,119.79582214355469,72.47760772705078,137.5066680908203,11.0524320602417,94.88999938964844,10.883426666259766,141.33045959472656
2016-05-24,78.77999877929688,35.209999084472656,37.61923599243164,122.48133087158203,74.56563568115234,135.22262573242188,11.399680137634277,97.88999938964844,11.14761734008789,144.45404052734375
2016-05-25,79.0,35.41749954223633,37.55175018310547,124.22039794921875,74.15992736816406,135.9029083251953,11.50881576538086,100.19999694824219,11.100924491882324,143.72119140625
2016-05-26,78.73999786376953,35.74549865722656,37.69635772705078,123.77550506591797,74.3281478881836,138.05133056640625,11.856062889099121,102.80999755859375,11.218888282775879,144.6830291748047
2016-05-27,79.18000030517578,35.61199951171875,37.9277458190918,124.00199127197266,74.9120101928711,138.45413208007812,12.213234901428223,103.30000305175781,11.280329704284668,144.57310485839844
2016-05-31,78.83000183105469,36.13949966430664,37.85062026977539,124.85940551757812,75.9510726928711,137.32623291015625,12.620011329650879,102.56999969482422,11.481849670410156,140.28619384765625
2016-06-01,79.22000122070312,35.97200012207031,37.262516021728516,125.19107818603516,75.82244110107422,140.19967651367188,12.987102508544922,101.51000213623047,11.5039701461792,140.89073181152344
2016-06-02,79.62999725341797,36.4119987487793,37.30107879638672,125.3043212890625,75.78284454345703,140.3070831298828,13.006943702697754,101.25,11.585068702697754,141.20217895507812
2016-06-03,78.4000015258789,36.277000427246094,36.452674865722656,131.49227905273438,75.56514739990234,141.06797790527344,12.758910179138184,99.58999633789062,11.422863960266113,140.5152130126953
2016-06-06,78.69999694824219,36.33649826049805,36.40446472167969,131.71881103515625,75.69378662109375,141.8109130859375,12.669618606567383,100.73999786376953,11.363885879516602,142.07237243652344
2016-06-07,78.83999633789062,36.1870002746582,36.76118469238281,133.33653259277344,76.44587707519531,141.5424041748047,12.897809028625488,99.88999938964844,11.386004447937012,138.4175262451172
2016-06-08,79.37000274658203,36.332000732421875,36.75154113769531,132.4143829345703,75.48597717285156,145.71383666992188,12.481111526489258,97.86000061035156,11.349142074584961,141.1197509765625
2016-06-09,79.69000244140625,36.38249969482422,37.15646743774414,132.77035522460938,75.45629119873047,146.58212280273438,12.411662101745605,97.08999633789062,11.644052505493164,141.15640258789062
2016-06-10,78.83000183105469,35.89550018310547,36.41410446166992,130.08480834960938,74.49639129638672,146.0540313720703,12.044570922851562,93.75,11.354057312011719,140.5152130126953
2016-06-13,78.25,35.762001037597656,36.27913284301758,129.4296112060547,73.46720886230469,142.7777099609375,11.955278396606445,93.8499984741211,11.499052047729492,140.0388641357422
2016-06-14,78.95999908447266,35.96500015258789,37.031131744384766,128.60459899902344,73.74429321289062,142.58973693847656,11.826300621032715,94.12000274658203,11.521171569824219,143.92276000976562
2016-06-15,79.25,35.7130012512207,36.954010009765625,128.53152465820312,73.61564636230469,143.01051330566406,11.92551326751709,94.29000091552734,11.639135360717773,143.11666870117188
2016-06-16,79.3499984741211,35.8754997253418,37.62887191772461,128.71817016601562,74.21929931640625,142.55393981933594,11.856062889099121,95.44000244140625,11.685830116271973,143.59295654296875
2016-06-17,79.16999816894531,35.31949996948242,36.71297836303711,126.58411407470703,73.74429321289062,143.0015411376953,12.104098320007324,94.44999694824219,11.481849670410156,141.1106414794922
2016-06-20,79.66999816894531,35.70050048828125,37.30107879638672,127.3387451171875,74.52606201171875,143.78927612304688,12.223155975341797,93.80000305175781,11.688286781311035,141.36705017089844
2016-06-21,79.33999633789062,35.79100036621094,37.272159576416016,126.42988586425781,74.7239990234375,144.38900756835938,12.649774551391602,90.98999786376953,11.61701774597168,141.83425903320312
2016-06-22,80.41999816894531,35.529998779296875,36.94436264038086,125.88622283935547,74.02139282226562,145.01564025878906,12.620011329650879,90.01000213623047,11.607189178466797,140.7441864013672
2016-06-23,81.81999969482422,36.104000091552734,37.522823333740234,128.7100372314453,75.25836944580078,145.91079711914062,13.939555168151855,91.66000366210938,11.91684341430664,142.88768005371094
2016-06-24,79.0,34.948001861572266,35.6524658203125,120.67683410644531,72.44793701171875,143.86981201171875,13.106160163879395,88.44000244140625,11.23854923248291,139.71827697753906
2016-06-27,77.20999908447266,34.56800079345703,34.852264404296875,116.54661560058594,70.75572967529297,142.419677734375,12.133862495422363,85.33000183105469,11.118127822875977,140.24044799804688
2016-06-28,78.62000274658203,35.397499084472656,35.84529113769531,121.52881622314453,71.84427642822266,143.9862060546875,12.887887954711914,87.97000122070312,11.280329704284668,144.4082489013672
2016-06-29,79.8499984741211,35.779998779296875,36.65513610839844,125.77263641357422,72.97240447998047,147.20880126953125,13.086316108703613,91.05999755859375,11.464648246765137,146.00204467773438
2016-06-30,80.55000305175781,35.78099822998047,38.20733642578125,126.09719848632812,74.97139739990234,150.41346740722656,13.651835441589355,91.4800033569336,11.553117752075195,151.5072784423828
2016-07-01,82.54000091552734,36.284000396728516,38.18804931640625,125.13970184326172,75.08025360107422,150.68197631835938,12.401740074157715,96.66999816894531,11.467103958129883,149.86758422851562
2016-07-05,80.87000274658203,36.404998779296875,38.708675384521484,122.33218383789062,75.10003662109375,152.4454345703125,11.816378593444824,97.91000366210938,11.636677742004395,151.96524047851562
2016-07-06,81.25,36.88050079345703,39.05574417114258,122.2266616821289,75.94119262695312,154.3253173828125,11.637792587280273,94.5999984741211,11.710406303405762,151.4523162841797
2016-07-07,81.88999938964844,36.82849884033203,38.9400520324707,122.5188217163086,75.82244110107422,153.36744689941406,12.104098320007324,95.0999984741211,12.015148162841797,152.06600952148438
2016-07-08,82.93000030517578,37.29050064086914,39.80774688720703,125.88622283935547,77.44537353515625,154.4326934814453,12.520796775817871,97.05999755859375,12.496832847595215,152.04771423339844
2016-07-11,83.37000274658203,37.68899917602539,40.68507385253906,127.68766021728516,78.34588623046875,155.6322021484375,12.540639877319336,94.66999816894531,12.784371376037598,150.41722106933594
2016-07-12,84.37000274658203,37.410499572753906,41.128562927246094,128.6856689453125,78.68235778808594,154.98773193359375,13.126001358032227,95.97000122070312,12.976059913635254,149.9775390625
2016-07-13,83.05999755859375,37.131500244140625,40.59830093383789,127.72821807861328,76.81202697753906,154.99661254882812,13.185530662536621,96.43000030517578,12.971148490905762,149.7852020263672
2016-07-14,83.25,37.060001373291016,40.34764099121094,130.47084045410156,77.23755645751953,153.9403533935547,13.185530662536621,98.0199966430664,13.103858947753906,149.22640991210938
2016-07-15,82.41999816894531,36.77199935913086,40.68507385253906,130.7711181640625,77.01983642578125,153.6180877685547,13.026787757873535,98.38999938964844,12.95148754119873,149.39129638671875
2016-07-18,82.87000274658203,36.80350112915039,40.627227783203125,131.72047424316406,77.44537353515625,152.4722442626953,13.235137939453125,98.80999755859375,13.017842292785645,149.41871643066406
2016-07-19,82.9800033569336,36.997501373291016,40.02948760986328,130.2599334716797,75.70368957519531,151.65773010253906,13.116081237792969,85.83999633789062,13.153009414672852,150.2340087890625
2016-07-20,83.41000366210938,37.2859992980957,39.89451599121094,131.996337890625,75.90160369873047,151.8814697265625,13.483172416687012,87.91000366210938,13.325041770935059,152.3683319091797
2016-07-21,82.72000122070312,37.221500396728516,39.78845977783203,130.1625518798828,74.59534454345703,151.12060546875,13.076395034790039,85.98999786376953,13.0792818069458,151.4980926513672
2016-07-22,84.58999633789062,37.24300003051758,39.95235824584961,129.56204223632812,75.53545379638672,151.39808654785156,13.026787757873535,85.88999938964844,13.435632705688477,153.577392578125
2016-07-25,84.16999816894531,36.980499267578125,40.877899169921875,129.65130615234375,76.09952545166016,150.84310913085938,13.810577392578125,87.66000366210938,13.683849334716797,152.3499755859375
2016-07-26,85.61000061035156,36.77949905395508,40.06805419921875,132.62118530273438,76.0401382446289,152.9109344482422,14.554683685302734,91.41000366210938,13.917319297790527,151.4980926513672
2016-07-27,85.1500015258789,36.833499908447266,39.42210388183594,134.42254638671875,75.87189483642578,153.53756713867188,14.078455924987793,92.04000091552734,13.77723503112793,149.2813720703125
2016-07-28,85.27999877929688,37.63050079345703,38.82435989379883,133.2621612548828,75.48597717285156,154.468505859375,13.70144271850586,91.6500015258789,13.80672836303711,149.84930419921875
2016-07-29,89.1500015258789,37.94049835205078,38.71830749511719,131.4364776611328,75.52555084228516,154.4864044189453,13.631993293762207,91.25,14.03282356262207,150.80194091796875
2016-08-01,89.69000244140625,38.387001037597656,38.63154220581055,132.677978515625,75.83232879638672,154.62960815429688,13.453408241271973,94.37000274658203,13.941892623901367,150.16073608398438
2016-08-02,90.37999725341797,38.02899932861328,38.32303237915039,132.1748809814453,75.98076629638672,154.5042724609375,13.294665336608887,93.55999755859375,13.772322654724121,148.9698944091797
2016-08-03,91.94999694824219,37.731998443603516,38.93041229248047,133.16482543945312,77.8115234375,155.83810424804688,13.403800964355469,93.0999984741211,13.809185028076172,149.03404235839844
2016-08-04,91.72000122070312,38.03850173950195,39.3642578125,135.5017852783203,77.41567993164062,154.67442321777344,13.919713020324707,93.44000244140625,14.064774513244629,149.87680053710938
2016-08-05,91.83000183105469,38.29899978637695,39.10395050048828,138.0415802001953,79.00891876220703,152.15899658203125,14.405861854553223,97.02999877929688,14.30316162109375,149.3821563720703
2016-08-08,91.80000305175781,38.327999114990234,39.15215301513672,136.60531616210938,78.44485473632812,150.1717529296875,14.306647300720215,95.11000061035156,14.435873031616211,149.35455322265625
2016-08-09,93.16000366210938,38.41550064086914,39.7691764831543,138.89358520507812,77.87088775634766,151.5324249267578,14.366175651550293,93.98999786376953,14.472733497619629,151.19105529785156
2016-08-10,93.37000274658203,38.428001403808594,39.62456130981445,139.44534301757812,77.75212860107422,149.4019012451172,14.088377952575684,93.93000030517578,14.379344940185547,152.5317840576172
2016-08-11,94.62999725341797,38.5620002746582,39.8270263671875,139.6400909423828,77.03962707519531,150.2701873779297,14.316569328308105,95.88999938964844,14.671799659729004,151.6410369873047
2016-08-12,95.6500015258789,38.62799835205078,39.66312789916992,139.94845581054688,76.62400817871094,149.3123779296875,14.812639236450195,96.58999633789062,15.492634773254395,151.98077392578125
2016-08-15,96.0,38.42449951171875,39.990928649902344,142.4395294189453,78.65266418457031,151.5324249267578,15.40792179107666,95.30999755859375,15.477886199951172,151.51248168945312
2016-08-16,94.70999908447266,38.20199966430664,37.89882278442383,139.89163208007812,77.23755645751953,147.91598510742188,15.368236541748047,95.12000274658203,15.384500503540039,151.0258026123047
2016-08-17,93.02999877929688,38.23149871826172,38.448360443115234,140.40286254882812,78.93962860107422,148.4888458251953,15.398001670837402,96.37000274658203,15.028148651123047,151.7787628173828
2016-08-18,94.70999908447266,38.222999572753906,38.583335876464844,141.1331329345703,80.13704681396484,149.8852996826172,15.646036148071289,96.16000366210938,15.261619567871094,151.76040649414062
