Date,ALGN,AMZN,ATVI,AVGO,EA,HII,MU,NFLX,NVDA,STZ
2017-10-13,192.80999755859375,50.14699935913086,59.24784851074219,205.59002685546875,117.38524627685547,213.01968383789062,40.082427978515625,199.49000549316406,48.13555145263672,193.58743286132812
2017-10-16,193.3699951171875,50.31700134277344,59.63584899902344,204.5204315185547,116.25711059570312,214.41012573242188,41.16386032104492,202.67999267578125,48.961753845214844,195.34176635742188
2017-10-17,194.27000427246094,50.45650100708008,59.81045150756836,201.1624755859375,114.77273559570312,213.77401733398438,40.0724983215332,199.47999572753906,48.91724395751953,198.30279541015625
2017-10-18,194.22999572753906,49.849998474121094,59.655242919921875,202.3066864013672,111.9820785522461,213.46502685546875,41.32259750366211,195.5399932861328,48.875179290771484,196.58554077148438
2017-10-19,196.85000610351562,49.330501556396484,60.13055419921875,202.547119140625,111.89301300048828,213.3922882080078,40.98527526855469,195.1300048828125,48.929603576660156,196.76194763183594
2017-10-20,200.8800048828125,49.14550018310547,60.7513542175293,202.5056915283203,112.43730163574219,213.94662475585938,41.17377853393555,194.16000366210938,48.706966400146484,196.08433532714844
2017-10-23,202.75999450683594,48.314998626708984,59.616451263427734,202.5305633544922,112.47688293457031,213.18325805664062,41.23330307006836,192.47000122070312,48.63771438598633,196.51136779785156
2017-10-24,203.72000122070312,48.79499816894531,60.848350524902344,205.3578338623047,112.20968627929688,214.41012573242188,41.27299118041992,196.02000427246094,49.14728927612305,197.38381958007812
2017-10-25,201.75,48.64550018310547,59.9559440612793,203.815673828125,113.36750030517578,212.6561737060547,40.737239837646484,193.77000427246094,47.90549850463867,197.22605895996094
2017-10-26,202.97999572753906,48.621498107910156,60.19845199584961,202.10768127441406,114.6242904663086,210.67506408691406,40.28084945678711,195.2100067138672,48.40766143798828,196.5392303466797
2017-10-27,235.94000244140625,55.04750061035156,62.21605682373047,209.68589782714844,115.67324829101562,212.1654052734375,40.52888488769531,199.5399932861328,49.93391799926758,196.6876983642578
2017-10-30,235.57000732421875,55.54249954223633,63.34126281738281,216.592529296875,116.3560791015625,210.9748992919922,41.32259750366211,198.3699951171875,50.4237174987793,197.708740234375
2017-10-31,238.97999572753906,55.263999938964844,63.52556228637695,218.8145751953125,118.35504150390625,211.59292602539062,43.961692810058594,196.42999267578125,51.15840530395508,203.36154174804688
2017-11-01,234.9499969482422,55.183998107910156,63.37036895751953,214.9840545654297,113.27845001220703,212.34719848632812,44.03114318847656,198.0,51.254878997802734,200.49337768554688
2017-11-02,233.47000122070312,54.71099853515625,63.486751556396484,215.1581268310547,111.51697540283203,213.17416381835938,43.991455078125,199.32000732421875,50.94319152832031,198.93392944335938
2017-11-03,241.35000610351562,55.58000183105469,61.30425262451172,226.8737030029297,112.02165222167969,213.62857055664062,43.36640167236328,200.00999450683594,51.62345504760742,200.4097900390625
2017-11-06,244.5,56.03300094604492,59.04414367675781,230.0989227294922,111.28936004638672,214.66458129882812,42.91001892089844,200.1300048828125,51.85598373413086,200.79127502441406
2017-11-07,246.4600067138672,56.15850067138672,59.13144302368164,224.95840454101562,110.53727722167969,212.06546020507812,43.60451889038086,195.88999938964844,52.449668884277344,200.49354553222656
2017-11-08,252.74000549316406,56.64400100708008,62.61376190185547,225.85382080078125,112.9617691040039,228.97796630859375,43.7434196472168,196.44000244140625,51.739723205566406,202.49400329589844
2017-11-09,249.6300048828125,56.45650100708008,61.410953521728516,220.24899291992188,110.72530364990234,220.42630004882812,43.15805435180664,193.89999389648438,50.789825439453125,202.959228515625
2017-11-10,249.4600067138672,56.26750183105469,61.110252380371094,219.68511962890625,111.57634735107422,218.7086944580078,44.42799758911133,192.02000427246094,53.46635818481445,203.4617156982422
2017-11-13,253.72999572753906,56.458499908447266,61.71165084838867,219.72666931152344,110.84404754638672,217.36370849609375,45.241546630859375,195.0800018310547,52.59809112548828,205.40631103515625
2017-11-14,254.02000427246094,56.84199905395508,62.10935974121094,218.27566528320312,111.10134887695312,215.86416625976562,45.439971923828125,195.7100067138672,52.981510162353516,202.92202758789062
2017-11-15,249.19000244140625,56.33449935913086,61.0035514831543,220.21578979492188,110.31957244873047,214.07388305664062,45.00343322753906,192.1199951171875,51.94255828857422,202.0567169189453
2017-11-16,254.9199981689453,56.864498138427734,62.20635223388672,225.6134033203125,110.43830108642578,214.3101348876953,45.81698989868164,195.50999450683594,52.34577178955078,202.22418212890625
2017-11-17,253.88999938964844,56.49399948120117,62.1772575378418,225.40609741210938,107.68724822998047,211.6292266845703,45.797149658203125,193.1999969482422,52.283935546875,201.24720764160156
2017-11-20,255.50999450683594,56.31549835205078,62.01235580444336,227.91009521484375,106.51953125,212.9742889404297,47.2655143737793,194.10000610351562,52.95677947998047,202.447509765625
2017-11-21,256.42999267578125,56.9744987487793,62.56526184082031,229.32785034179688,106.58881378173828,215.05535888671875,49.01167678833008,196.22999572753906,53.444091796875,204.4758758544922
2017-11-22,254.3800048828125,57.80799865722656,63.18606185913086,228.3163299560547,106.202880859375,213.3689727783203,48.753719329833984,196.32000732421875,53.20397186279297,205.11788940429688
2017-11-24,254.75999450683594,59.29999923706055,64.04936218261719,234.12852478027344,106.81642150878906,213.7154083251953,49.28947830200195,195.75,53.70648956298828,206.448486328125
2017-11-27,262.4200134277344,59.791500091552734,63.76806640625,235.98574829101562,105.87629699707031,214.26231384277344,47.67228698730469,195.0500030517578,53.008426666259766,204.8108367919922
2017-11-28,264.2300109863281,59.68000030517578,63.99116516113281,229.99948120117188,108.33048248291016,219.78639221191406,47.5532341003418,199.17999267578125,52.159358978271484,204.7178192138672
2017-11-29,258.3699951171875,58.063499450683594,60.14994812011719,225.107666015625,104.39191436767578,218.4828338623047,43.39616775512695,188.14999389648438,48.62199020385742,199.45144653320312
2017-11-30,260.8800048828125,58.837501525878906,60.52824783325195,230.44720458984375,105.24296569824219,220.2968292236328,42.056785583496094,187.5800018310547,49.68394470214844,202.456787109375
2017-12-01,254.07000732421875,58.11750030517578,60.101444244384766,225.15737915039062,104.91639709472656,215.1191864013672,41.65992736816406,186.82000732421875,48.933902740478516,203.39657592773438
2017-12-04,225.8000030517578,56.6974983215332,56.84223175048828,218.56581115722656,99.78043365478516,213.58773803710938,39.586360931396484,184.0399932861328,46.20600128173828,201.29373168945312
2017-12-05,227.36000061035156,57.07849884033203,57.76374053955078,216.94073486328125,102.30387878417969,212.2021484375,40.88605499267578,184.2100067138672,46.47333526611328,201.74038696289062
2017-12-06,233.00999450683594,57.61750030517578,58.9277458190918,218.79800415039062,102.10597229003906,212.98611450195312,41.253150939941406,185.3000030517578,46.84960174560547,201.8427276611328
2017-12-07,241.3800048828125,57.989498138427734,59.723148345947266,218.79800415039062,103.28357696533203,215.0006866455078,42.86041259765625,185.1999969482422,47.525394439697266,201.76828002929688
2017-12-08,238.42999267578125,58.099998474121094,60.557350158691406,215.4980926513672,104.17420196533203,216.0489501953125,42.870338439941406,188.5399932861328,47.40162658691406,202.81967163085938
2017-12-11,233.66000366210938,58.44599914550781,61.27515411376953,215.53125,106.79662322998047,213.39630126953125,42.671905517578125,186.22000122070312,48.18632507324219,204.11300659179688
2017-12-12,234.3699951171875,58.25400161743164,62.468257904052734,214.49488830566406,106.5393295288086,212.88583374023438,41.530948638916016,185.72999572753906,47.2407112121582,204.70849609375
2017-12-13,235.6300048828125,58.20650100708008,62.66225814819336,217.25582885742188,104.44139862060547,214.29876708984375,41.71945571899414,187.86000061035156,46.08717727661133,203.3779296875
2017-12-14,233.8000030517578,58.7130012512207,63.07936096191406,215.02545166015625,105.31222534179688,213.19581604003906,41.907958984375,189.55999755859375,46.158966064453125,207.2579345703125
2017-12-15,233.5500030517578,58.957000732421875,64.72837829589844,220.32357788085938,108.14247131347656,217.70799255371094,42.06670379638672,190.1199951171875,47.4189453125,208.8303680419922
2017-12-18,235.47000122070312,59.52899932861328,64.02996826171875,220.66580200195312,106.22266387939453,217.4983673095703,43.36640167236328,190.4199981689453,48.98835372924805,206.95083618164062
2017-12-19,235.0500030517578,59.36899948120117,62.9532585144043,220.0899200439453,105.88619995117188,216.9513702392578,43.6342887878418,187.02000427246094,48.545249938964844,207.70455932617188
2017-12-20,233.64999389648438,58.88100051879883,62.448856353759766,221.70909118652344,107.32109832763672,216.9696044921875,45.3903694152832,188.82000732421875,48.716064453125,207.96507263183594
2017-12-21,218.75999450683594,58.737998962402344,63.12785720825195,218.2787628173828,106.84610748291016,214.56314086914062,44.070823669433594,188.6199951171875,48.49079513549805,208.9792938232422
2017-12-22,223.1199951171875,58.417999267578125,62.57495880126953,218.96316528320312,104.91639709472656,216.44097900390625,43.773189544677734,189.94000244140625,48.33731460571289,208.24424743652344
2017-12-26,223.5399932861328,58.8380012512207,61.5467529296875,215.41600036621094,103.96638488769531,215.8575439453125,41.917884826660156,187.75999450683594,48.87448501586914,209.82595825195312
2017-12-27,226.4499969482422,59.112998962402344,61.44005584716797,216.26730346679688,104.13463592529297,216.57763671875,42.14607238769531,186.24000549316406,48.807647705078125,210.26327514648438
2017-12-28,226.47999572753906,59.30500030517578,61.49825668334961,217.3523406982422,104.21379089355469,218.273193359375,41.481346130371094,192.7100067138672,48.864585876464844,212.12417602539062
2017-12-29,222.19000244140625,58.4734992980957,61.420658111572266,214.41445922851562,103.96638488769531,214.85482788085938,40.7967643737793,191.9600067138672,47.899169921875,212.67320251464844
2018-01-02,224.6199951171875,59.45050048828125,62.380958557128906,222.85250854492188,108.31069946289062,207.8449249267578,43.326717376708984,201.07000732421875,49.34729766845703,210.8029327392578
2018-01-03,231.1999969482422,60.209999084472656,63.350955963134766,225.28958129882812,108.60758209228516,209.10287475585938,44.62642288208008,205.0500030517578,52.59503173828125,211.6775665283203
2018-01-04,233.3000030517578,60.47949981689453,62.72046661376953,225.36473083496094,106.07422637939453,212.08370971679688,46.5114860534668,205.6300048828125,52.87227249145508,210.08651733398438
2018-01-05,241.07000732421875,61.457000732421875,64.37916564941406,226.70008850097656,111.2200927734375,213.0772705078125,45.439971923828125,209.99000549316406,53.3203239440918,204.58753967285156
2018-01-08,248.89999389648438,62.34349822998047,64.63136291503906,227.2426300048828,112.04144287109375,215.1647491455078,45.19194030761719,212.0500030517578,54.9541015625,201.75894165039062
2018-01-09,251.44000244140625,62.6349983215332,64.20455932617188,224.0960693359375,111.01228332519531,218.04525756835938,42.63222885131836,209.30999755859375,54.939247131347656,206.634521484375
2018-01-10,248.30999755859375,62.71649932861328,64.82536315917969,219.36373901367188,111.08155059814453,216.34063720703125,42.96955108642578,212.52000427246094,55.369964599609375,204.10374450683594
2018-01-11,252.91000366210938,63.83399963378906,67.16307067871094,219.92298889160156,110.83415222167969,218.10906982421875,42.483402252197266,217.24000549316406,55.46898651123047,203.81527709960938
2018-01-12,258.42999267578125,65.26000213623047,68.2494888305664,220.58229064941406,111.95238494873047,225.5474395751953,42.47348403930664,221.22999572753906,55.19668197631836,202.39170837402344
2018-01-16,263.8800048828125,65.24299621582031,66.64897918701172,219.71432495117188,110.7549819946289,214.3534393310547,42.58261489868164,221.52999877929688,54.486244201660156,202.6149444580078
2018-01-17,272.25,64.75,68.2494888305664,221.85093688964844,111.9622802734375,216.25860595703125,43.91208267211914,217.5,55.627410888671875,203.97344970703125
2018-01-18,270.70001220703125,64.66600036621094,67.70628356933594,225.18109130859375,114.08000946044922,215.9304962158203,43.64420700073242,220.3300018310547,55.5580940246582,202.17764282226562
2018-01-19,269.4599914550781,64.72899627685547,68.45317840576172,222.33502197265625,114.97064971923828,220.70704650878906,42.4139518737793,220.4600067138672,56.96165466308594,203.0988311767578
2018-01-22,267.1000061035156,66.3655014038086,69.16128540039062,218.7628173828125,116.76180267333984,217.7535858154297,42.542930603027344,227.5800018310547,57.84785079956055,204.0665283203125
2018-01-23,272.1600036621094,68.12699890136719,69.4037857055664,219.42218017578125,116.44512939453125,214.25320434570312,43.60451889038086,250.2899932861328,59.1400146484375,205.42494201660156
2018-01-24,272.2799987792969,67.87550354003906,67.9778823852539,214.38107299804688,113.46646881103516,217.0790557861328,42.741355895996094,261.29998779296875,58.37016296386719,206.5880126953125
2018-01-25,273.55999755859375,68.89749908447266,68.6956787109375,206.39373779296875,113.3081283569336,219.9139862060547,42.671905517578125,269.70001220703125,58.50630187988281,205.91806030273438
2018-01-26,283.9700012207031,70.10250091552734,70.34468078613281,209.31494140625,114.0008316040039,225.84825134277344,43.326717376708984,274.6000061035156,60.23414611816406,208.08609008789062
